COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BAJAJHIND,2021-07-01,21.35,21.35,20.5,21.35,21.35
BAJAJHIND,2021-07-02,22.4,22.4,22.4,22.4,22.4
BAJAJHIND,2021-07-05,23.5,23.5,23.5,23.5,23.5
BAJAJHIND,2021-07-06,24.65,24.65,22.35,22.35,23.0
BAJAJHIND,2021-07-07,21.9,22.35,21.85,21.85,21.85
