COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SHRIRAMCIT,2021-07-01,1713.05,1717.6,1689.0,1705.15,1697.65
SHRIRAMCIT,2021-07-02,1696.0,1712.45,1670.0,1696.8,1685.75
SHRIRAMCIT,2021-07-05,1686.0,1708.7,1680.3,1691.55,1687.3
SHRIRAMCIT,2021-07-06,1699.0,1715.0,1679.35,1701.0,1701.85
SHRIRAMCIT,2021-07-07,1710.4,1896.45,1710.4,1745.0,1734.55
SHRIRAMCIT,2021-07-08,1750.0,1797.4,1743.05,1784.05,1778.75
SHRIRAMCIT,2021-07-09,1778.75,1834.0,1777.6,1805.0,1799.9
SHRIRAMCIT,2021-07-12,1839.0,1839.35,1767.95,1786.2,1791.35
SHRIRAMCIT,2021-07-13,1791.35,1805.8,1736.3,1791.0,1785.65
SHRIRAMCIT,2021-07-14,1794.6,1818.1,1781.3,1815.0,1809.05
SHRIRAMCIT,2021-07-15,1815.0,1833.95,1780.0,1789.1,1789.8
SHRIRAMCIT,2021-07-16,1819.0,1819.0,1751.55,1768.0,1764.1
SHRIRAMCIT,2021-07-19,1799.0,1806.55,1756.3,1772.65,1764.95
SHRIRAMCIT,2021-07-20,1782.6,1782.65,1683.05,1718.0,1718.95
SHRIRAMCIT,2021-07-20,1782.6,1782.65,1683.05,1718.0,1718.95
SHRIRAMCIT,2021-07-22,1719.05,1817.6,1719.05,1782.5,1775.75
SHRIRAMCIT,2021-07-23,1775.75,1809.75,1775.75,1797.8,1795.15
SHRIRAMCIT,2021-07-26,1750.1,1829.95,1750.1,1778.9,1777.35
SHRIRAMCIT,2021-07-27,1778.9,1795.0,1725.0,1789.0,1755.35
SHRIRAMCIT,2021-07-28,1760.0,1764.15,1673.35,1715.0,1706.9
