COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
IFBIND,2021-07-01,1029.95,1041.0,1010.0,1020.0,1013.9
IFBIND,2021-07-02,1020.0,1039.0,1010.0,1038.0,1032.85
IFBIND,2021-07-05,1045.0,1071.55,1034.0,1064.0,1061.55
IFBIND,2021-07-06,1070.0,1070.0,1011.0,1028.9,1021.75
IFBIND,2021-07-07,1021.0,1043.2,1016.1,1037.0,1034.25
IFBIND,2021-07-08,1040.0,1099.9,1040.0,1073.0,1081.45
IFBIND,2021-07-09,1073.0,1080.0,1048.05,1055.0,1061.7
IFBIND,2021-07-12,1074.0,1074.0,1036.05,1040.0,1038.95
IFBIND,2021-07-13,1050.0,1050.7,1032.95,1039.95,1040.8
IFBIND,2021-07-14,1053.3,1082.4,1040.45,1050.0,1050.15
IFBIND,2021-07-15,1060.0,1060.0,1041.0,1042.0,1042.0
IFBIND,2021-07-16,1046.95,1055.9,1030.1,1032.0,1033.15
IFBIND,2021-07-19,1036.0,1043.65,1025.15,1027.5,1028.0
IFBIND,2021-07-20,1037.05,1037.05,1008.0,1027.85,1017.95
IFBIND,2021-07-20,1037.05,1037.05,1008.0,1027.85,1017.95
IFBIND,2021-07-22,1002.0,1069.85,1002.0,1061.0,1053.4
IFBIND,2021-07-23,1062.25,1067.0,1032.0,1040.15,1040.7
IFBIND,2021-07-26,1058.0,1058.0,1033.0,1047.0,1040.5
IFBIND,2021-07-27,1054.9,1054.9,1020.0,1029.0,1024.65
IFBIND,2021-07-28,1024.65,1060.0,1018.0,1022.0,1026.45
