COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TECHIN,2021-07-20,5.1,5.35,4.95,5.1,5.2
TECHIN,2021-07-20,5.1,5.35,4.95,5.1,5.2
TECHIN,2021-07-22,5.45,5.45,4.95,5.0,5.05
TECHIN,2021-07-23,5.2,5.3,4.8,5.0,5.05
TECHIN,2021-07-26,4.8,5.3,4.8,5.2,5.1
TECHIN,2021-07-27,5.3,5.3,4.95,4.95,5.05
TECHIN,2021-07-28,5.15,5.3,4.9,5.2,5.2
