COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
KOPRAN,2021-07-01,243.4,243.4,226.05,232.55,233.1
KOPRAN,2021-07-02,235.0,240.4,231.05,237.05,237.8
KOPRAN,2021-07-05,239.0,249.65,239.0,249.65,249.65
