COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
GICHSGFIN,2021-07-01,180.0,191.5,176.65,187.25,189.25
GICHSGFIN,2021-07-02,190.2,192.7,184.0,185.75,185.35
GICHSGFIN,2021-07-05,186.1,191.65,183.15,187.7,187.25
GICHSGFIN,2021-07-06,187.25,190.9,179.85,180.4,180.9
GICHSGFIN,2021-07-07,181.0,182.4,176.5,177.25,177.35
GICHSGFIN,2021-07-08,177.25,181.05,172.9,173.9,174.1
GICHSGFIN,2021-07-09,173.95,180.0,172.05,175.0,175.75
GICHSGFIN,2021-07-12,176.5,186.4,176.5,182.75,182.95
GICHSGFIN,2021-07-13,183.2,191.5,183.2,187.5,187.65
GICHSGFIN,2021-07-14,187.85,191.3,185.6,187.35,187.65
GICHSGFIN,2021-07-15,189.0,191.0,182.6,183.0,183.9
GICHSGFIN,2021-07-16,185.7,187.95,185.0,185.7,185.8
GICHSGFIN,2021-07-19,184.7,187.15,181.5,181.75,181.95
GICHSGFIN,2021-07-20,183.65,183.65,175.05,176.3,176.0
GICHSGFIN,2021-07-20,183.65,183.65,175.05,176.3,176.0
GICHSGFIN,2021-07-22,178.9,179.95,177.45,178.6,178.7
GICHSGFIN,2021-07-23,178.9,180.45,172.2,174.4,173.6
GICHSGFIN,2021-07-26,174.35,181.1,173.05,176.8,177.05
GICHSGFIN,2021-07-27,178.0,181.8,174.1,175.05,175.85
GICHSGFIN,2021-07-28,176.25,182.5,173.85,178.0,178.6
