COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
LAXMIMACH,2021-07-01,6541.1,6680.0,6501.2,6641.0,6622.85
LAXMIMACH,2021-07-02,6687.4,6908.0,6635.0,6777.75,6779.15
LAXMIMACH,2021-07-05,6870.0,7384.4,6711.7,7324.0,7288.9
LAXMIMACH,2021-07-06,7388.0,7427.95,6951.2,7000.0,7012.5
LAXMIMACH,2021-07-07,7070.0,7091.15,6932.55,7050.0,7037.8
LAXMIMACH,2021-07-08,7092.0,7338.0,7010.45,7263.0,7246.3
LAXMIMACH,2021-07-09,7335.0,7549.0,7253.85,7495.0,7498.9
LAXMIMACH,2021-07-12,7560.0,7709.8,7505.0,7600.05,7601.15
LAXMIMACH,2021-07-13,7700.0,7740.1,7408.0,7485.0,7469.0
LAXMIMACH,2021-07-14,7570.0,7757.0,7500.0,7580.0,7594.3
LAXMIMACH,2021-07-15,7650.0,7700.0,7501.0,7525.0,7528.1
LAXMIMACH,2021-07-16,7589.95,7884.0,7433.05,7689.2,7716.05
LAXMIMACH,2021-07-19,7716.05,8050.05,7639.65,7870.0,7830.7
LAXMIMACH,2021-07-20,7895.35,7934.0,7720.0,7750.0,7779.45
LAXMIMACH,2021-07-20,7895.35,7934.0,7720.0,7750.0,7779.45
LAXMIMACH,2021-07-22,7679.45,7850.0,7482.05,7750.0,7768.95
LAXMIMACH,2021-07-23,7822.0,7970.0,7750.0,7750.0,7760.9
LAXMIMACH,2021-07-26,7732.0,7800.0,7600.0,7620.0,7636.6
LAXMIMACH,2021-07-27,7729.0,7824.95,7584.35,7818.0,7760.35
LAXMIMACH,2021-07-28,7800.0,8125.0,7705.95,8040.0,8014.1
