COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
LAMBODHARA,2021-07-01,96.5,98.25,96.0,96.7,96.7
LAMBODHARA,2021-07-02,98.5,98.5,95.05,95.65,95.75
LAMBODHARA,2021-07-05,96.85,99.6,92.45,95.45,95.25
LAMBODHARA,2021-07-06,94.9,102.0,92.6,97.95,96.6
LAMBODHARA,2021-07-07,97.5,97.5,96.0,96.45,96.15
LAMBODHARA,2021-07-08,97.25,102.0,95.2,101.45,100.5
LAMBODHARA,2021-07-09,104.05,111.95,104.05,104.2,105.95
LAMBODHARA,2021-07-12,106.7,106.75,102.1,103.55,103.6
LAMBODHARA,2021-07-13,104.45,111.0,103.6,104.0,104.65
LAMBODHARA,2021-07-14,105.6,110.5,105.45,108.0,107.85
LAMBODHARA,2021-07-15,108.6,110.2,105.0,105.05,105.5
LAMBODHARA,2021-07-16,104.2,110.0,104.2,107.9,108.5
LAMBODHARA,2021-07-19,106.6,108.75,105.15,107.8,105.75
