COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SOLARA,2021-07-01,1699.45,1699.45,1666.0,1678.0,1670.85
SOLARA,2021-07-02,1684.85,1796.0,1684.85,1723.0,1719.05
SOLARA,2021-07-05,1760.0,1763.9,1719.15,1719.25,1728.2
SOLARA,2021-07-06,1725.1,1741.25,1701.0,1708.0,1707.2
SOLARA,2021-07-07,1710.0,1710.0,1677.0,1684.0,1682.25
SOLARA,2021-07-08,1697.95,1697.95,1665.65,1681.0,1677.1
SOLARA,2021-07-09,1660.0,1683.0,1656.0,1674.4,1666.1
SOLARA,2021-07-12,1707.9,1710.0,1654.0,1666.0,1662.25
SOLARA,2021-07-13,1680.0,1694.0,1666.0,1674.0,1675.0
SOLARA,2021-07-14,1675.0,1698.0,1662.0,1675.6,1669.0
SOLARA,2021-07-15,1698.0,1698.0,1656.0,1664.0,1663.8
SOLARA,2021-07-16,1676.2,1680.1,1651.0,1670.0,1666.85
SOLARA,2021-07-19,1650.0,1683.85,1650.0,1670.0,1668.25
SOLARA,2021-07-20,1668.25,1716.0,1657.0,1666.75,1666.2
SOLARA,2021-07-20,1668.25,1716.0,1657.0,1666.75,1666.2
SOLARA,2021-07-22,1680.0,1684.0,1654.0,1660.0,1658.55
SOLARA,2021-07-23,1680.0,1721.0,1662.25,1700.0,1708.75
SOLARA,2021-07-26,1700.0,1736.8,1689.5,1720.0,1728.05
SOLARA,2021-07-27,1737.0,1762.0,1705.25,1734.0,1729.8
SOLARA,2021-07-28,1700.0,1727.95,1645.4,1660.0,1655.25
