COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
KAUSHALYA,2021-07-20,2.45,2.55,2.45,2.55,2.55
KAUSHALYA,2021-07-20,2.45,2.55,2.45,2.55,2.55
KAUSHALYA,2021-07-22,2.65,2.65,2.65,2.65,2.65
KAUSHALYA,2021-07-23,2.75,2.75,2.75,2.75,2.75
KAUSHALYA,2021-07-26,2.85,2.85,2.85,2.85,2.85
KAUSHALYA,2021-07-27,2.95,2.95,2.95,2.95,2.95
KAUSHALYA,2021-07-28,3.05,3.05,3.05,3.05,3.05
