COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
INEOSSTYRO,2021-07-01,1446.4,1461.35,1428.85,1450.0,1447.25
INEOSSTYRO,2021-07-02,1448.0,1474.15,1448.0,1459.0,1452.5
INEOSSTYRO,2021-07-05,1473.0,1480.0,1460.6,1467.0,1468.65
INEOSSTYRO,2021-07-06,1470.0,1570.0,1470.0,1495.45,1498.65
INEOSSTYRO,2021-07-07,1500.0,1528.9,1496.5,1511.0,1501.95
INEOSSTYRO,2021-07-08,1492.05,1522.0,1468.05,1485.0,1483.4
INEOSSTYRO,2021-07-09,1480.0,1524.0,1476.9,1499.5,1495.65
INEOSSTYRO,2021-07-12,1500.0,1501.9,1453.25,1466.7,1464.95
INEOSSTYRO,2021-07-13,1480.0,1480.3,1441.0,1444.8,1445.45
INEOSSTYRO,2021-07-14,1431.65,1474.9,1430.0,1445.0,1446.55
INEOSSTYRO,2021-07-15,1471.0,1478.95,1421.0,1428.0,1426.3
INEOSSTYRO,2021-07-16,1439.85,1444.65,1411.1,1428.0,1425.75
INEOSSTYRO,2021-07-19,1431.7,1455.0,1416.2,1426.3,1428.15
INEOSSTYRO,2021-07-20,1425.0,1440.1,1385.0,1390.0,1393.05
INEOSSTYRO,2021-07-20,1425.0,1440.1,1385.0,1390.0,1393.05
INEOSSTYRO,2021-07-22,1400.05,1448.95,1400.05,1430.0,1429.95
INEOSSTYRO,2021-07-23,1445.0,1445.95,1408.0,1414.0,1412.8
INEOSSTYRO,2021-07-26,1402.9,1446.45,1402.9,1434.0,1425.6
INEOSSTYRO,2021-07-27,1426.0,1441.1,1398.65,1411.1,1406.3
INEOSSTYRO,2021-07-28,1423.4,1423.75,1391.75,1408.0,1406.0
