COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RAMCOIND,2021-07-01,270.85,273.95,270.0,271.0,271.3
RAMCOIND,2021-07-02,271.45,286.6,271.45,280.45,280.8
RAMCOIND,2021-07-05,282.25,282.8,264.0,278.05,278.0
RAMCOIND,2021-07-06,280.0,283.0,274.0,279.0,277.7
RAMCOIND,2021-07-07,276.05,281.6,276.05,278.5,277.85
RAMCOIND,2021-07-08,276.0,283.0,275.1,276.25,275.7
RAMCOIND,2021-07-09,276.5,279.0,270.5,277.95,278.1
RAMCOIND,2021-07-12,286.0,291.0,280.15,287.0,287.1
RAMCOIND,2021-07-13,289.9,295.0,282.5,284.0,284.4
RAMCOIND,2021-07-14,285.0,288.0,283.75,285.85,285.1
RAMCOIND,2021-07-15,286.5,293.9,283.5,290.95,291.15
RAMCOIND,2021-07-16,291.5,292.0,280.55,288.75,289.35
RAMCOIND,2021-07-19,286.0,296.0,283.0,291.95,289.9
RAMCOIND,2021-07-20,290.1,345.0,290.0,329.7,327.15
RAMCOIND,2021-07-20,290.1,345.0,290.0,329.7,327.15
RAMCOIND,2021-07-22,339.0,346.7,327.3,338.5,335.85
RAMCOIND,2021-07-23,333.15,350.95,332.25,348.1,346.95
RAMCOIND,2021-07-26,350.0,366.65,345.0,362.95,360.2
RAMCOIND,2021-07-27,365.9,365.9,325.0,341.35,343.55
RAMCOIND,2021-07-28,362.0,363.55,342.1,346.6,347.2
