COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RELAXO,2021-07-01,1161.25,1163.4,1136.0,1143.0,1139.05
RELAXO,2021-07-02,1148.0,1215.0,1140.0,1203.75,1197.05
RELAXO,2021-07-05,1203.0,1213.45,1175.0,1194.25,1194.5
RELAXO,2021-07-06,1199.9,1209.95,1171.0,1186.0,1180.95
RELAXO,2021-07-07,1185.0,1191.4,1172.85,1182.0,1176.9
RELAXO,2021-07-08,1183.0,1189.9,1167.7,1184.0,1176.45
RELAXO,2021-07-09,1180.0,1187.95,1163.1,1169.0,1167.55
RELAXO,2021-07-12,1177.8,1188.9,1157.05,1163.5,1161.15
RELAXO,2021-07-13,1162.1,1184.35,1162.1,1166.6,1168.65
RELAXO,2021-07-14,1172.9,1175.85,1161.0,1165.0,1164.2
RELAXO,2021-07-15,1171.9,1172.0,1163.0,1170.8,1168.0
RELAXO,2021-07-16,1171.2,1195.0,1151.0,1161.9,1159.55
RELAXO,2021-07-19,1158.0,1171.75,1151.0,1160.0,1158.7
RELAXO,2021-07-20,1158.7,1168.5,1126.7,1148.9,1148.3
RELAXO,2021-07-20,1158.7,1168.5,1126.7,1148.9,1148.3
RELAXO,2021-07-22,1160.45,1177.95,1151.4,1167.0,1173.35
RELAXO,2021-07-23,1175.8,1179.65,1162.1,1170.0,1169.75
RELAXO,2021-07-26,1168.0,1186.45,1162.2,1183.0,1182.3
RELAXO,2021-07-27,1190.0,1195.0,1164.2,1171.15,1170.85
RELAXO,2021-07-28,1179.0,1180.15,1148.3,1164.25,1159.75
