COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
INFOBEAN,2021-07-01,420.0,420.0,400.2,412.0,408.75
INFOBEAN,2021-07-02,416.8,428.0,409.0,411.0,412.6
INFOBEAN,2021-07-05,412.6,425.35,412.25,424.6,420.5
INFOBEAN,2021-07-06,429.9,429.9,405.0,409.65,407.8
INFOBEAN,2021-07-07,408.0,415.0,401.0,414.0,412.9
INFOBEAN,2021-07-08,423.9,423.9,406.0,410.0,410.75
