COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
GANESHHOUC,2021-07-20,120.25,123.35,119.25,120.0,120.15
GANESHHOUC,2021-07-20,120.25,123.35,119.25,120.0,120.15
GANESHHOUC,2021-07-22,121.95,125.9,114.15,114.15,115.05
GANESHHOUC,2021-07-23,114.0,114.0,109.3,109.3,110.65
GANESHHOUC,2021-07-26,109.9,115.95,108.15,112.05,113.2
GANESHHOUC,2021-07-27,115.05,117.35,107.55,107.55,108.85
GANESHHOUC,2021-07-28,107.55,109.8,105.25,108.4,106.3
