COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
VIVIDHA,2021-07-20,0.95,0.95,0.9,0.9,0.9
VIVIDHA,2021-07-20,0.95,0.95,0.9,0.9,0.9
VIVIDHA,2021-07-22,0.85,0.9,0.85,0.85,0.85
VIVIDHA,2021-07-23,0.8,0.85,0.8,0.8,0.8
VIVIDHA,2021-07-26,0.8,0.85,0.75,0.75,0.75
VIVIDHA,2021-07-27,0.7,0.8,0.7,0.8,0.75
VIVIDHA,2021-07-28,0.8,0.8,0.75,0.8,0.8
