COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
EBBETF0423,2021-07-01,1135.0,1138.0,1135.0,1138.0,1138.0
EBBETF0423,2021-07-02,1138.0,1138.0,1136.16,1137.0,1137.0
EBBETF0423,2021-07-05,1137.45,1137.5,1135.58,1135.58,1135.66
EBBETF0423,2021-07-06,1137.5,1137.5,1135.03,1136.45,1135.9
EBBETF0423,2021-07-07,1136.5,1136.5,1135.1,1135.11,1135.94
EBBETF0423,2021-07-08,1143.27,1181.38,1135.08,1135.08,1136.16
EBBETF0423,2021-07-09,1136.58,1138.0,1136.53,1137.94,1137.86
EBBETF0423,2021-07-12,1136.52,1138.49,1136.52,1136.55,1137.04
EBBETF0423,2021-07-13,1136.58,1137.0,1135.59,1135.59,1136.34
EBBETF0423,2021-07-14,1136.58,1137.74,1136.58,1137.5,1137.46
EBBETF0423,2021-07-15,1138.25,1139.0,1137.27,1138.74,1138.48
EBBETF0423,2021-07-16,1139.5,1139.5,1138.02,1139.49,1139.43
EBBETF0423,2021-07-19,1140.0,1141.0,1139.05,1140.1,1140.15
EBBETF0423,2021-07-20,1139.57,1141.49,1139.57,1140.05,1140.84
EBBETF0423,2021-07-20,1139.57,1141.49,1139.57,1140.05,1140.84
EBBETF0423,2021-07-22,1140.84,1141.5,1139.53,1141.37,1141.29
EBBETF0423,2021-07-23,1140.0,1142.0,1139.5,1140.99,1140.51
EBBETF0423,2021-07-26,1140.51,1141.5,1139.5,1140.89,1140.98
EBBETF0423,2021-07-27,1139.6,1141.5,1139.6,1140.5,1140.66
EBBETF0423,2021-07-28,1140.58,1142.0,1140.51,1142.0,1141.98
