COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ITC,2021-07-01,202.9,203.8,202.15,203.1,203.0
ITC,2021-07-02,203.3,203.7,202.25,202.45,202.4
ITC,2021-07-05,203.0,204.1,202.7,203.65,203.65
ITC,2021-07-06,203.25,203.8,202.25,202.6,202.5
ITC,2021-07-07,202.5,205.2,202.3,203.9,203.75
ITC,2021-07-08,203.5,204.5,201.8,202.05,202.0
ITC,2021-07-09,202.0,202.35,200.9,201.45,201.35
ITC,2021-07-12,202.0,202.55,200.95,201.1,201.1
ITC,2021-07-13,202.0,202.2,201.35,202.05,201.85
ITC,2021-07-14,201.85,205.15,201.7,203.95,204.1
ITC,2021-07-15,204.4,208.5,202.9,206.4,206.25
ITC,2021-07-16,207.7,209.65,207.2,207.85,207.9
ITC,2021-07-19,206.8,209.5,206.35,208.0,207.75
ITC,2021-07-20,208.2,209.3,206.4,206.6,206.8
ITC,2021-07-20,208.2,209.3,206.4,206.6,206.8
ITC,2021-07-22,207.0,208.25,205.85,207.0,207.0
ITC,2021-07-23,207.0,213.6,206.5,212.45,212.4
ITC,2021-07-26,214.0,215.35,210.8,211.05,211.15
ITC,2021-07-27,212.0,213.0,207.95,208.8,208.65
ITC,2021-07-28,208.3,210.0,207.45,209.2,209.1
